sample,timestamp
160.51314930216176,115900.4260471339
157.51314930216176,115903.4260471339
443.48685069783824,115904.91289783172
154.51314930216176,115905.4260471339
151.51314930216176,115906.4260471339
151.51314930216176,115907.4260471339
442.48685069783824,115907.91289783172
442.48685069783824,115909.91289783172
153.51314930216176,115910.4260471339
448.48685069783824,115917.91289783172
162.51314930216176,115920.4260471339
441.48685069783824,115920.91289783172
429.48685069783824,115921.91289783172
164.51314930216176,115923.4260471339
422.48685069783824,115925.91289783172
423.48685069783824,115929.91289783172
417.48685069783824,115930.91289783172
422.48685069783824,115938.91289783172
422.48685069783824,115939.91289783172
432.48685069783824,115950.91289783172
195.51314930216176,115955.4260471339
199.51314930216176,115963.4260471339
446.48685069783824,115965.91289783172
444.48685069783824,115966.91289783172
439.48685069783824,115968.91289783172
425.48685069783824,115970.91289783172
424.48685069783824,115973.91289783172
210.51314930216176,115975.4260471339
420.48685069783824,115975.91289783172
209.51314930216176,115976.4260471339
419.48685069783824,115976.91289783172
410.48685069783824,115979.91289783172
221.51314930216176,115991.4260471339
422.48685069783824,115993.91289783172
224.51314930216176,115995.4260471339
222.51314930216176,115997.4260471339
426.48685069783824,115998.91289783172
221.51314930216176,116000.4260471339
219.51314930216176,116001.4260471339
217.51314930216176,116002.4260471339
428.48685069783824,116003.91289783172
427.48685069783824,116007.91289783172
222.51314930216176,116008.4260471339
420.48685069783824,116008.91289783172
420.48685069783824,116013.91289783172
218.51314930216176,116014.4260471339
415.48685069783824,116017.91289783172
417.48685069783824,116022.91289783172
212.51314930216176,116026.4260471339
212.51314930216176,116028.4260471339
214.51314930216176,116036.4260471339
433.48685069783824,116039.91289783172
431.48685069783824,116040.91289783172
428.48685069783824,116041.91289783172
427.48685069783824,116042.91289783172
424.48685069783824,116043.91289783172
220.51314930216176,116044.4260471339
423.48685069783824,116046.91289783172
219.51314930216176,116049.4260471339
424.48685069783824,116049.91289783172
220.51314930216176,116051.4260471339
421.48685069783824,116051.91289783172
213.51314930216176,116056.4260471339
417.48685069783824,116058.91289783172
413.48685069783824,116060.91289783172
414.48685069783824,116062.91289783172
410.48685069783824,116063.91289783172
216.51314930216176,116070.4260471339
216.51314930216176,116073.4260471339
416.48685069783824,116078.91289783172
217.51314930216176,116082.4260471339
420.48685069783824,116085.91289783172
414.48685069783824,116087.91289783172
218.51314930216176,116088.4260471339
412.48685069783824,116089.91289783172
401.48685069783824,116091.91289783172
222.51314930216176,116095.4260471339
401.48685069783824,116096.91289783172
396.48685069783824,116098.91289783172
402.48685069783824,116105.91289783172
231.51314930216176,116110.4260471339
229.51314930216176,116114.4260471339
406.48685069783824,116114.91289783172
229.51314930216176,116117.4260471339
399.48685069783824,116117.91289783172
388.48685069783824,116120.91289783172
233.51314930216176,116124.4260471339
388.48685069783824,116124.91289783172
227.51314930216176,116125.4260471339
227.51314930216176,116126.4260471339
222.51314930216176,116127.4260471339
221.51314930216176,116129.4260471339
393.48685069783824,116130.91289783172
207.51314930216176,116133.4260471339
207.51314930216176,116134.4260471339
382.48685069783824,116134.91289783172
376.48685069783824,116135.91289783172
377.48685069783824,116138.91289783172
381.48685069783824,116143.91289783172
369.48685069783824,116144.91289783172
367.48685069783824,116146.91289783172
218.51314930216176,116147.4260471339
210.51314930216176,116149.4260471339
369.48685069783824,116149.91289783172
204.51314930216176,116151.4260471339
186.51314930216176,116154.4260471339
374.48685069783824,116157.91289783172
372.48685069783824,116158.91289783172
370.48685069783824,116159.91289783172
364.48685069783824,116163.91289783172
364.48685069783824,116165.91289783172
354.48685069783824,116166.91289783172
356.48685069783824,116169.91289783172
204.51314930216176,116173.4260471339
354.48685069783824,116173.91289783172
343.48685069783824,116177.91289783172
207.51314930216176,116179.4260471339
337.48685069783824,116179.91289783172
204.51314930216176,116180.4260471339
193.51314930216176,116181.4260471339
336.48685069783824,116182.91289783172
336.48685069783824,116183.91289783172
339.48685069783824,116187.91289783172
190.51314930216176,116188.4260471339
192.51314930216176,116191.4260471339
196.51314930216176,116197.4260471339
347.48685069783824,116199.91289783172
197.51314930216176,116200.4260471339
196.51314930216176,116201.4260471339
346.48685069783824,116201.91289783172
345.48685069783824,116203.91289783172
345.48685069783824,116204.91289783172
193.51314930216176,116208.4260471339
350.48685069783824,116210.91289783172
196.51314930216176,116212.4260471339
196.51314930216176,116214.4260471339
348.48685069783824,116215.91289783172
196.51314930216176,116216.4260471339
342.48685069783824,116217.91289783172
193.51314930216176,116218.4260471339
331.48685069783824,116218.91289783172
330.48685069783824,116219.91289783172
183.51314930216176,116220.4260471339
182.51314930216176,116222.4260471339
327.48685069783824,116223.91289783172
191.51314930216176,116233.4260471339
340.48685069783824,116237.91289783172
334.48685069783824,116239.91289783172
197.51314930216176,116242.4260471339
343.48685069783824,116249.91289783172
206.51314930216176,116259.4260471339
203.51314930216176,116262.4260471339
199.51314930216176,116265.4260471339
356.48685069783824,116266.91289783172
198.51314930216176,116267.4260471339
360.48685069783824,116279.91289783172
208.51314930216176,116281.4260471339
207.51314930216176,116284.4260471339
209.51314930216176,116289.4260471339
368.48685069783824,116290.91289783172
207.51314930216176,116293.4260471339
365.48685069783824,116293.91289783172
204.51314930216176,116299.4260471339
369.48685069783824,116301.91289783172
368.48685069783824,116302.91289783172
373.48685069783824,116310.91289783172
216.51314930216176,116312.4260471339
367.48685069783824,116312.91289783172
364.48685069783824,116313.91289783172
217.51314930216176,116314.4260471339
355.48685069783824,116314.91289783172
216.51314930216176,116316.4260471339
214.51314930216176,116317.4260471339
200.51314930216176,116318.4260471339
199.51314930216176,116319.4260471339
357.48685069783824,116319.91289783172
363.48685069783824,116327.91289783172
361.48685069783824,116334.91289783172
214.51314930216176,116335.4260471339
359.48685069783824,116335.91289783172
357.48685069783824,116338.91289783172
219.51314930216176,116341.4260471339
361.48685069783824,116343.91289783172
358.48685069783824,116346.91289783172
223.51314930216176,116347.4260471339
358.48685069783824,116348.91289783172
358.48685069783824,116349.91289783172
230.51314930216176,116358.4260471339
364.48685069783824,116358.91289783172
229.51314930216176,116359.4260471339
354.48685069783824,116361.91289783172
231.51314930216176,116362.4260471339
230.51314930216176,116364.4260471339
352.48685069783824,116365.91289783172
234.51314930216176,116370.4260471339
234.51314930216176,116371.4260471339
348.48685069783824,116372.91289783172
348.48685069783824,116375.91289783172
340.48685069783824,116380.91289783172
340.48685069783824,116381.91289783172
242.51314930216176,116384.4260471339
234.51314930216176,116395.4260471339
356.48685069783824,116399.91289783172
235.51314930216176,116401.4260471339
356.48685069783824,116401.91289783172
226.51314930216176,116403.4260471339
354.48685069783824,116405.91289783172
359.48685069783824,116414.91289783172
231.51314930216176,116416.4260471339
228.51314930216176,116417.4260471339
360.48685069783824,116418.91289783172
210.51314930216176,116419.4260471339
208.51314930216176,116420.4260471339
358.48685069783824,116421.91289783172
357.48685069783824,116423.91289783172
211.51314930216176,116424.4260471339
211.51314930216176,116426.4260471339
372.48685069783824,116439.91289783172
373.48685069783824,116441.91289783172
367.48685069783824,116442.91289783172
365.48685069783824,116446.91289783172
233.51314930216176,116449.4260471339
370.48685069783824,116452.91289783172
372.48685069783824,116456.91289783172
369.48685069783824,116458.91289783172
243.51314930216176,116461.4260471339
373.48685069783824,116465.91289783172
249.51314930216176,116468.4260471339
374.48685069783824,116468.91289783172
238.51314930216176,116470.4260471339
374.48685069783824,116472.91289783172
375.48685069783824,116474.91289783172
233.51314930216176,116476.4260471339
377.48685069783824,116477.91289783172
234.51314930216176,116484.4260471339
385.48685069783824,116486.91289783172
383.48685069783824,116489.91289783172
383.48685069783824,116499.91289783172
375.48685069783824,116504.91289783172
254.51314930216176,116505.4260471339
254.51314930216176,116506.4260471339
381.48685069783824,116512.91289783172
258.51314930216176,116513.4260471339
380.48685069783824,116523.91289783172
374.48685069783824,116524.91289783172
260.51314930216176,116529.4260471339
374.48685069783824,116529.91289783172
373.48685069783824,116532.91289783172
262.51314930216176,116534.4260471339
257.51314930216176,116536.4260471339
377.48685069783824,116537.91289783172
260.51314930216176,116540.4260471339
261.51314930216176,116543.4260471339
261.51314930216176,116546.4260471339
262.51314930216176,116554.4260471339
396.48685069783824,116557.91289783172
265.51314930216176,116562.4260471339
400.48685069783824,116562.91289783172
394.48685069783824,116566.91289783172
396.48685069783824,116569.91289783172
396.48685069783824,116571.91289783172
393.48685069783824,116573.91289783172
268.51314930216176,116574.4260471339
393.48685069783824,116577.91289783172
391.48685069783824,116578.91289783172
273.51314930216176,116580.4260471339
247.51314930216176,116583.4260471339
393.48685069783824,116584.91289783172
249.51314930216176,116587.4260471339
385.48685069783824,116587.91289783172
245.51314930216176,116588.4260471339
245.51314930216176,116589.4260471339
386.48685069783824,116591.91289783172
388.48685069783824,116595.91289783172
243.51314930216176,116597.4260471339
384.48685069783824,116597.91289783172
224.51314930216176,116599.4260471339
221.51314930216176,116602.4260471339
215.51314930216176,116603.4260471339
213.51314930216176,116605.4260471339
208.51314930216176,116607.4260471339
205.51314930216176,116612.4260471339
397.48685069783824,116612.91289783172
400.48685069783824,116616.91289783172
402.48685069783824,116620.91289783172
403.48685069783824,116622.91289783172
217.51314930216176,116627.4260471339
209.51314930216176,116628.4260471339
408.48685069783824,116630.91289783172
211.51314930216176,116632.4260471339
408.48685069783824,116633.91289783172
408.48685069783824,116637.91289783172
397.48685069783824,116640.91289783172
387.48685069783824,116642.91289783172
216.51314930216176,116645.4260471339
384.48685069783824,116645.91289783172
220.51314930216176,116650.4260471339
382.48685069783824,116650.91289783172
222.51314930216176,116653.4260471339
384.48685069783824,116654.91289783172
225.51314930216176,116657.4260471339
386.48685069783824,116658.91289783172
220.51314930216176,116661.4260471339
217.51314930216176,116662.4260471339
216.51314930216176,116663.4260471339
391.48685069783824,116664.91289783172
391.48685069783824,116665.91289783172
390.48685069783824,116666.91289783172
378.48685069783824,116668.91289783172
217.51314930216176,116670.4260471339
378.48685069783824,116670.91289783172
215.51314930216176,116671.4260471339
216.51314930216176,116675.4260471339
376.48685069783824,116678.91289783172
376.48685069783824,116681.91289783172
377.48685069783824,116683.91289783172
225.51314930216176,116686.4260471339
373.48685069783824,116688.91289783172
219.51314930216176,116689.4260471339
209.51314930216176,116690.4260471339
375.48685069783824,116691.91289783172
367.48685069783824,116692.91289783172
218.51314930216176,116700.4260471339
218.51314930216176,116702.4260471339
219.51314930216176,116704.4260471339
215.51314930216176,116705.4260471339
379.48685069783824,116705.91289783172
